elapsed time,timestamp,topic,value
100.045,1784036565.146000000,/ekf/error.z,-0.9254066197501839
100.045,1784036565.146000000,/ekf/error.z,-1.2579745345871496
100.045,1784036565.146000000,/ekf/error.z,-1.6719342609326668
100.045,1784036565.146000000,/ekf/error.z,-1.9957101414910072
100.045,1784036565.146000000,/ekf/error.z,-2.4015429157861106
100.073,1784036565.174000000,/ekf/error.z,-1.7050785649731988
100.073,1784036565.174000000,/ekf/error.z,-1.199454121453277
100.1,1784036565.201000000,/ekf/error.z,0.39710444552355023
100.1,1784036565.201000000,/ekf/error.z,0.15942031481770108
100.1,1784036565.201000000,/ekf/error.z,0.31132246390836965
100.1,1784036565.201000000,/ekf/error.z,0.3075269916646553
100.145,1784036565.246000000,/ekf/error.z,0.3038956386062352
100.145,1784036565.246000000,/ekf/error.z,0.30180943204716826
100.18,1784036565.281000000,/ekf/error.z,0.3730502610722957
100.18,1784036565.281000000,/ekf/error.z,0.29381953488998086
100.18,1784036565.281000000,/ekf/error.z,0.28884062504324287
100.18,1784036565.281000000,/ekf/error.z,0.2842412039247075
100.221,1784036565.322000000,/ekf/error.z,0.20829921135730242
100.221,1784036565.322000000,/ekf/error.z,-0.1406453767234172
100.261,1784036565.362000000,/ekf/error.z,-0.4915825592338672
100.261,1784036565.362000000,/ekf/error.z,-0.7679495038232298
100.261,1784036565.362000000,/ekf/error.z,-1.1094887574356558
100.261,1784036565.362000000,/ekf/error.z,-1.442880375192378
100.261,1784036565.362000000,/ekf/error.z,-1.6971882265352711
100.261,1784036565.362000000,/ekf/error.z,-1.9429992962456362
100.261,1784036565.362000000,/ekf/error.z,-0.955983062817874
100.299,1784036565.400000000,/ekf/error.z,-0.4345317610609749
100.299,1784036565.400000000,/ekf/error.z,-0.01697985131772358
100.299,1784036565.400000000,/ekf/error.z,0.2065105656910804
100.344,1784036565.445000000,/ekf/error.z,0.25455581958128976
100.344,1784036565.445000000,/ekf/error.z,0.138510371800306
100.344,1784036565.445000000,/ekf/error.z,0.13337766376256316
100.344,1784036565.445000000,/ekf/error.z,0.1811573032606818
100.376,1784036565.477000000,/ekf/error.z,0.1254008939611341
100.376,1784036565.477000000,/ekf/error.z,0.22635570792594029
100.376,1784036565.477000000,/ekf/error.z,0.17150741755990426
100.376,1784036565.477000000,/ekf/error.z,0.11677412592096875
100.422,1784036565.523000000,/ekf/error.z,0.0630909402246728
100.451,1784036565.552000000,/ekf/error.z,0.5151976545278836
100.451,1784036565.552000000,/ekf/error.z,0.27453653966340746
100.451,1784036565.552000000,/ekf/error.z,0.08412931929907624
100.451,1784036565.552000000,/ekf/error.z,-0.1535919416622106
100.451,1784036565.552000000,/ekf/error.z,-0.3875434184468456
100.451,1784036565.552000000,/ekf/error.z,-0.5680603481132145
100.451,1784036565.552000000,/ekf/error.z,-0.795281870731568
100.482,1784036565.583000000,/ekf/error.z,-0.27722512821269046
100.482,1784036565.583000000,/ekf/error.z,0.261568632348837
100.482,1784036565.583000000,/ekf/error.z,0.8598102538285524
100.503,1784036565.604000000,/ekf/error.z,0.820659189592404
100.503,1784036565.604000000,/ekf/error.z,0.8257288750272604
100.503,1784036565.604000000,/ekf/error.z,0.8309414388304217
100.506,1784036565.607000000,/ekf/error.z,0.836174923851759
100.506,1784036565.607000000,/ekf/error.z,0.8414935001707711
100.506,1784036565.607000000,/ekf/error.z,0.8469097841342078
100.552,1784036565.653000000,/ekf/error.z,0.8523993159537377
100.572,1784036565.673000000,/ekf/error.z,0.8579488250746623
100.572,1784036565.673000000,/ekf/error.z,0.8636233208023962
100.574,1784036565.675000000,/ekf/error.z,0.8294826632862692
100.633,1784036565.734000000,/ekf/error.z,0.20085895510947305
100.633,1784036565.734000000,/ekf/error.z,0.03995701681511476
100.638,1784036565.739000000,/ekf/error.z,-0.16381909719120097
100.638,1784036565.739000000,/ekf/error.z,-0.3270038548008628
100.638,1784036565.739000000,/ekf/error.z,-0.525916767407352
100.638,1784036565.739000000,/ekf/error.z,-0.7203108309489659
100.638,1784036565.739000000,/ekf/error.z,-0.8715035321875317
100.638,1784036565.739000000,/ekf/error.z,-1.0615558838846202
100.686,1784036565.787000000,/ekf/error.z,-0.8422019692202618
100.715,1784036565.816000000,/ekf/error.z,-0.3882239115994357
100.715,1784036565.816000000,/ekf/error.z,-0.18291021061699936
100.715,1784036565.816000000,/ekf/error.z,-0.06055995088236012
100.715,1784036565.816000000,/ekf/error.z,0.43416259659595935
100.715,1784036565.816000000,/ekf/error.z,0.43286766074794475
100.765,1784036565.866000000,/ekf/error.z,0.3998527650787016
100.765,1784036565.866000000,/ekf/error.z,0.43255600309774944
100.792,1784036565.893000000,/ekf/error.z,0.4642032462711762
100.792,1784036565.893000000,/ekf/error.z,0.4327671339966907
100.792,1784036565.893000000,/ekf/error.z,0.43232647906139027
100.813,1784036565.914000000,/ekf/error.z,0.42951837353665806
100.813,1784036565.914000000,/ekf/error.z,0.00862303106648751
100.813,1784036565.914000000,/ekf/error.z,-0.11348464636376311
100.851,1784036565.952000000,/ekf/error.z,-0.26434763881252177
100.851,1784036565.952000000,/ekf/error.z,-0.4130145181006879
100.851,1784036565.952000000,/ekf/error.z,-0.5288208833694922
100.851,1784036565.952000000,/ekf/error.z,-0.672772576148082
100.888,1784036565.989000000,/ekf/error.z,-0.6943196518406615
100.888,1784036565.989000000,/ekf/error.z,-0.3109840727798479
100.888,1784036565.989000000,/ekf/error.z,0.07070647183148406
100.888,1784036565.989000000,/ekf/error.z,0.12078445563342789
100.93,1784036566.031000000,/ekf/error.z,0.11584303508897893
100.93,1784036566.031000000,/ekf/error.z,0.13843851441372687
100.93,1784036566.031000000,/ekf/error.z,0.13248604190398608
100.93,1784036566.031000000,/ekf/error.z,0.07764924139542288
100.947,1784036566.048000000,/ekf/error.z,0.07326903597837918
100.947,1784036566.048000000,/ekf/error.z,0.0924054918287629
100.947,1784036566.048000000,/ekf/error.z,0.08751833341785473
100.947,1784036566.048000000,/ekf/error.z,0.10507320516384473
100.952,1784036566.053000000,/ekf/error.z,0.0779994452633392
101.039,1784036566.140000000,/ekf/error.z,0.052074428274338135
101.039,1784036566.140000000,/ekf/error.z,0.0628942532184634
101.039,1784036566.140000000,/ekf/error.z,-0.025525603779300864
101.086,1784036566.187000000,/ekf/error.z,-0.13324860243782918
101.086,1784036566.187000000,/ekf/error.z,-0.22021617981482242
101.086,1784036566.187000000,/ekf/error.z,-0.3273520771631496
101.086,1784036566.187000000,/ekf/error.z,-0.4334955505489535
101.086,1784036566.187000000,/ekf/error.z,-0.5127789879251922
101.086,1784036566.187000000,/ekf/error.z,-0.6080560472512468
101.086,1784036566.187000000,/ekf/error.z,-0.5271470631860787
101.118,1784036566.219000000,/ekf/error.z,-0.34096232859698816
101.118,1784036566.219000000,/ekf/error.z,-0.2289361862641875
101.118,1784036566.219000000,/ekf/error.z,-0.0775087339703586
101.244,1784036566.345000000,/ekf/error.z,0.6789930124048466
101.244,1784036566.345000000,/ekf/error.z,0.6086494215721434
101.276,1784036566.377000000,/ekf/error.z,0.44481980489585604
101.276,1784036566.377000000,/ekf/error.z,0.3838410052995917
101.276,1784036566.377000000,/ekf/error.z,0.3257442807245172
101.276,1784036566.377000000,/ekf/error.z,0.2701993907169513
101.276,1784036566.377000000,/ekf/error.z,0.19950324013178375
101.276,1784036566.377000000,/ekf/error.z,-0.13114765326304234
101.276,1784036566.377000000,/ekf/error.z,-0.2159211941597237
101.276,1784036566.377000000,/ekf/error.z,-0.30829442839045285
101.276,1784036566.377000000,/ekf/error.z,-0.39277248533641873
101.276,1784036566.377000000,/ekf/error.z,-0.48543022316025136
101.276,1784036566.377000000,/ekf/error.z,-0.602917776122473
101.276,1784036566.377000000,/ekf/error.z,-0.7294839915530074
101.276,1784036566.377000000,/ekf/error.z,-0.8656730326297931
101.276,1784036566.377000000,/ekf/error.z,-0.509715685781009
101.327,1784036566.428000000,/ekf/error.z,-0.401579514563174
101.327,1784036566.428000000,/ekf/error.z,-0.09829734654213448
101.327,1784036566.428000000,/ekf/error.z,-0.13366626373089116
101.328,1784036566.429000000,/ekf/error.z,-0.09724038504507056
101.375,1784036566.476000000,/ekf/error.z,-0.09687570763282355
101.375,1784036566.476000000,/ekf/error.z,-0.09668661074995069
101.375,1784036566.476000000,/ekf/error.z,-0.09681951435230424
101.375,1784036566.476000000,/ekf/error.z,-0.09721257814532741
101.395,1784036566.496000000,/ekf/error.z,-0.09811277840858036
101.395,1784036566.496000000,/ekf/error.z,-0.09937206481045958
101.395,1784036566.496000000,/ekf/error.z,-0.1499438388820418
101.409,1784036566.510000000,/ekf/error.z,-0.43201413263748667
101.458,1784036566.559000000,/ekf/error.z,-0.6852180483355816
101.479,1784036566.580000000,/ekf/error.z,-0.9421897593236748
101.479,1784036566.580000000,/ekf/error.z,-1.1520234787655264
101.479,1784036566.580000000,/ekf/error.z,-1.4120594633681038
101.479,1784036566.580000000,/ekf/error.z,-1.6728332501914553
101.479,1784036566.580000000,/ekf/error.z,-1.884575678063937
101.479,1784036566.580000000,/ekf/error.z,-1.9470861362311318
101.479,1784036566.580000000,/ekf/error.z,-1.3984517378216494
101.479,1784036566.580000000,/ekf/error.z,-1.5032699713724758
101.533,1784036566.634000000,/ekf/error.z,-1.1991732620678346
101.533,1784036566.634000000,/ekf/error.z,-0.8978672418843218
101.566,1784036566.667000000,/ekf/error.z,-0.6516692616784131
101.566,1784036566.667000000,/ekf/error.z,-0.26624731153127607
101.566,1784036566.667000000,/ekf/error.z,-0.2731437313670924
101.566,1784036566.667000000,/ekf/error.z,-0.23236220204193692
101.566,1784036566.667000000,/ekf/error.z,-0.2867776617028229
101.566,1784036566.667000000,/ekf/error.z,-0.29340518859714537
101.608,1784036566.709000000,/ekf/error.z,-0.3002460134552474
101.64,1784036566.741000000,/ekf/error.z,-0.3538511121612451
101.64,1784036566.741000000,/ekf/error.z,-0.023114678842906185
101.64,1784036566.741000000,/ekf/error.z,-0.20496702841171358
101.7,1784036566.801000000,/ekf/error.z,-0.4331941582049319
101.7,1784036566.801000000,/ekf/error.z,-0.6139136882835614
101.7,1784036566.801000000,/ekf/error.z,-0.83963358912647
101.7,1784036566.801000000,/ekf/error.z,-1.0646751959360965
101.7,1784036566.801000000,/ekf/error.z,-1.242886328924618
101.7,1784036566.801000000,/ekf/error.z,-1.098727384439547
101.701,1784036566.802000000,/ekf/error.z,-0.500277873613064
101.757,1784036566.858000000,/ekf/error.z,-0.3599715530232355
101.757,1784036566.858000000,/ekf/error.z,0.8043242916943689
101.757,1784036566.858000000,/ekf/error.z,0.5830868388718479
101.757,1784036566.858000000,/ekf/error.z,0.36274900516562303
101.757,1784036566.858000000,/ekf/error.z,0.3198854615668496
101.818,1784036566.919000000,/ekf/error.z,0.18940651596074365
101.818,1784036566.919000000,/ekf/error.z,0.2788363497660419
101.818,1784036566.919000000,/ekf/error.z,0.280354296680775
101.818,1784036566.919000000,/ekf/error.z,0.2818563067138705
101.818,1784036566.919000000,/ekf/error.z,0.32639179807378454
101.879,1784036566.980000000,/ekf/error.z,0.24190693262005739
101.879,1784036566.980000000,/ekf/error.z,-0.13977431742827645
101.879,1784036566.980000000,/ekf/error.z,-0.31281839685433765
101.879,1784036566.980000000,/ekf/error.z,-0.5286980271619974
101.879,1784036566.980000000,/ekf/error.z,-0.6982444424827089
101.929,1784036567.030000000,/ekf/error.z,-0.9089749340010094
101.929,1784036567.030000000,/ekf/error.z,-1.1183462642032764
101.929,1784036567.030000000,/ekf/error.z,-1.284220895832809
101.929,1784036567.030000000,/ekf/error.z,-1.145064811408051
101.929,1784036567.030000000,/ekf/error.z,-0.7563591142838266
101.929,1784036567.030000000,/ekf/error.z,-0.25463706383702667
101.929,1784036567.030000000,/ekf/error.z,0.11208406758084773
101.929,1784036567.030000000,/ekf/error.z,0.15164807778604292
101.974,1784036567.075000000,/ekf/error.z,0.15080958534275327
101.974,1784036567.075000000,/ekf/error.z,0.11111673401987604
101.974,1784036567.075000000,/ekf/error.z,0.11000844521546856
101.974,1784036567.075000000,/ekf/error.z,0.10916263959513237
101.985,1784036567.086000000,/ekf/error.z,0.10876993184084274
102.091,1784036567.192000000,/ekf/error.z,0.4588705679819481
102.091,1784036567.192000000,/ekf/error.z,0.3012868169722904
102.091,1784036567.192000000,/ekf/error.z,0.10712552486066676
102.091,1784036567.192000000,/ekf/error.z,0.27416960785195454
102.091,1784036567.192000000,/ekf/error.z,0.12721303660410282
102.091,1784036567.192000000,/ekf/error.z,-0.01873760002029645
102.091,1784036567.192000000,/ekf/error.z,-0.20161301950459046
102.091,1784036567.192000000,/ekf/error.z,-0.38333881472014425
102.091,1784036567.192000000,/ekf/error.z,-0.5638950867249327
102.091,1784036567.192000000,/ekf/error.z,-0.3284363686643563
102.13,1784036567.231000000,/ekf/error.z,0.16249457937890333
102.13,1784036567.231000000,/ekf/error.z,0.4617595331477739
102.13,1784036567.231000000,/ekf/error.z,0.4656761861514767
102.13,1784036567.231000000,/ekf/error.z,0.4693313894229523
102.139,1784036567.240000000,/ekf/error.z,0.5455832277841577
102.182,1784036567.283000000,/ekf/error.z,0.5133662430772965
102.182,1784036567.283000000,/ekf/error.z,0.5172307765523555
102.182,1784036567.283000000,/ekf/error.z,0.4877660308617527
102.187,1784036567.288000000,/ekf/error.z,0.4913528032372506
102.206,1784036567.307000000,/ekf/error.z,0.49565451683001954
102.206,1784036567.307000000,/ekf/error.z,0.49906251743324603
102.206,1784036567.307000000,/ekf/error.z,0.5036499667496921
102.212,1784036567.313000000,/ekf/error.z,0.47424121400307195
102.283,1784036567.384000000,/ekf/error.z,0.18838730395947573
102.283,1784036567.384000000,/ekf/error.z,0.020664797019335785
102.31,1784036567.411000000,/ekf/error.z,-0.1088768267570368
102.31,1784036567.411000000,/ekf/error.z,-0.27035194742202256
102.385,1784036567.486000000,/ekf/error.z,1.7656651264099759
102.385,1784036567.486000000,/ekf/error.z,1.6361751376810494
102.385,1784036567.486000000,/ekf/error.z,1.4788375623077845
102.385,1784036567.486000000,/ekf/error.z,1.3520297511808221
102.385,1784036567.486000000,/ekf/error.z,1.197349380542073
102.385,1784036567.486000000,/ekf/error.z,1.0437988872237982
102.385,1784036567.486000000,/ekf/error.z,0.8925507688071658
102.385,1784036567.486000000,/ekf/error.z,0.742235917056036
102.385,1784036567.486000000,/ekf/error.z,0.6229632994653659
102.385,1784036567.486000000,/ekf/error.z,0.4745083516217289
102.388,1784036567.489000000,/ekf/error.z,0.3868335184441888
102.388,1784036567.489000000,/ekf/error.z,0.4185410659357928
102.388,1784036567.489000000,/ekf/error.z,0.39061479970973717
102.417,1784036567.518000000,/ekf/error.z,0.39231594939657216
102.463,1784036567.564000000,/ekf/error.z,0.36674858834544855
102.485,1784036567.586000000,/ekf/error.z,-0.2146671090568621
102.485,1784036567.586000000,/ekf/error.z,-0.3609367607836945
102.485,1784036567.586000000,/ekf/error.z,-0.5045971606470979
102.485,1784036567.586000000,/ekf/error.z,-0.6176961117572477
102.485,1784036567.586000000,/ekf/error.z,-0.758069138088516
102.485,1784036567.586000000,/ekf/error.z,-0.869620941785022
102.485,1784036567.586000000,/ekf/error.z,-1.0083175979281738
102.519,1784036567.620000000,/ekf/error.z,-0.7006271861202515
102.526,1784036567.627000000,/ekf/error.z,-0.379963994302341
102.526,1784036567.627000000,/ekf/error.z,-0.14708949547242567
102.561,1784036567.662000000,/ekf/error.z,-0.12657604571613787
102.579,1784036567.680000000,/ekf/error.z,-0.15703488475712654
102.599,1784036567.700000000,/ekf/error.z,0.3368130940066094
102.599,1784036567.700000000,/ekf/error.z,0.2296885973850102
102.599,1784036567.700000000,/ekf/error.z,0.10014031235946394
102.599,1784036567.700000000,/ekf/error.z,-0.0029942733974464312
102.599,1784036567.700000000,/ekf/error.z,-0.13246115842492012
102.599,1784036567.700000000,/ekf/error.z,-0.18663966252322275
102.621,1784036567.722000000,/ekf/error.z,-0.19245483487594503
102.646,1784036567.747000000,/ekf/error.z,-0.22181620212104816
102.666,1784036567.767000000,/ekf/error.z,-0.2523265470863671
102.694,1784036567.795000000,/ekf/error.z,-0.37522728055593607
102.709,1784036567.810000000,/ekf/error.z,-0.4750666183706698
102.709,1784036567.810000000,/ekf/error.z,-0.5955883305366878
102.709,1784036567.810000000,/ekf/error.z,-0.7131908448265674
102.709,1784036567.810000000,/ekf/error.z,-0.8067068744100173
102.709,1784036567.810000000,/ekf/error.z,-0.9254993298234641
102.716,1784036567.817000000,/ekf/error.z,-0.617007163866118
102.716,1784036567.817000000,/ekf/error.z,-0.39057032241527384
102.733,1784036567.834000000,/ekf/error.z,-0.16634903739652246
102.76,1784036567.861000000,/ekf/error.z,-0.1705010971995306
102.76,1784036567.861000000,/ekf/error.z,-0.17354523554696813
102.774,1784036567.875000000,/ekf/error.z,-0.1995110209832775
102.777,1784036567.878000000,/ekf/error.z,-0.15878554234606732
102.825,1784036567.926000000,/ekf/error.z,-0.20571787071254052
102.825,1784036567.926000000,/ekf/error.z,-0.1661903363727665
102.825,1784036567.926000000,/ekf/error.z,-0.1924352424385421
102.832,1784036567.933000000,/ekf/error.z,-0.19714619632842714
102.832,1784036567.933000000,/ekf/error.z,-0.2005880880626226
102.874,1784036567.975000000,/ekf/error.z,-0.22421536283665933
102.913,1784036568.014000000,/ekf/error.z,-0.30422695732681926
102.919,1784036568.020000000,/ekf/error.z,-0.4108077615025974
102.919,1784036568.020000000,/ekf/error.z,-0.5156025553963282
102.919,1784036568.020000000,/ekf/error.z,-0.6014839683911424
102.919,1784036568.020000000,/ekf/error.z,-0.6915910025960337
102.919,1784036568.020000000,/ekf/error.z,-0.809134666811239
102.946,1784036568.047000000,/ekf/error.z,-0.9350715998341466
102.963,1784036568.064000000,/ekf/error.z,-0.9054140254140217
102.963,1784036568.064000000,/ekf/error.z,-0.7528962488379902
102.963,1784036568.064000000,/ekf/error.z,-0.41271662462736697
102.965,1784036568.066000000,/ekf/error.z,-0.19392852592676257
103.019,1784036568.120000000,/ekf/error.z,-0.19120685957604525
103.019,1784036568.120000000,/ekf/error.z,-0.18852397852207475
103.019,1784036568.120000000,/ekf/error.z,-0.14561214787633403
103.019,1784036568.120000000,/ekf/error.z,-0.22520121461571788
103.019,1784036568.120000000,/ekf/error.z,-0.1809508751476273
103.058,1784036568.159000000,/ekf/error.z,-0.17864266611631538
103.08,1784036568.181000000,/ekf/error.z,-0.17647282056821817
103.08,1784036568.181000000,/ekf/error.z,-0.12498778857244511
103.113,1784036568.214000000,/ekf/error.z,-0.22327912642063685
103.146,1784036568.247000000,/ekf/error.z,-0.21669288248973984
103.185,1784036568.286000000,/ekf/error.z,1.319071224284215
103.185,1784036568.286000000,/ekf/error.z,0.828648097188537
103.185,1784036568.286000000,/ekf/error.z,0.540652473214808
103.185,1784036568.286000000,/ekf/error.z,0.30652459253906944
103.185,1784036568.286000000,/ekf/error.z,0.06500417080899112
103.185,1784036568.286000000,/ekf/error.z,-0.24606676948606068
103.225,1784036568.326000000,/ekf/error.z,0.07178240287792897
103.225,1784036568.326000000,/ekf/error.z,0.0750349257594864
103.225,1784036568.326000000,/ekf/error.z,0.07819713670963233
103.225,1784036568.326000000,/ekf/error.z,0.08126968343742466
103.263,1784036568.364000000,/ekf/error.z,0.08425326539375741
103.263,1784036568.364000000,/ekf/error.z,0.08714808573703157
103.263,1784036568.364000000,/ekf/error.z,0.08995554017979118
103.293,1784036568.394000000,/ekf/error.z,0.09267670681926274
103.293,1784036568.394000000,/ekf/error.z,0.09531251536395766
103.293,1784036568.394000000,/ekf/error.z,0.09786395511150425
103.293,1784036568.394000000,/ekf/error.z,0.10033207097755972
103.371,1784036568.472000000,/ekf/error.z,0.023814789276059196
103.371,1784036568.472000000,/ekf/error.z,-0.36612810093655407
103.371,1784036568.472000000,/ekf/error.z,-0.6877541610901785
103.399,1784036568.500000000,/ekf/error.z,-1.09365467747656
103.399,1784036568.500000000,/ekf/error.z,-1.4256701508578975
103.399,1784036568.500000000,/ekf/error.z,-1.841922802257157
103.399,1784036568.500000000,/ekf/error.z,-2.263160551554218
103.399,1784036568.500000000,/ekf/error.z,-2.1292458279997977
103.399,1784036568.500000000,/ekf/error.z,-1.2412851730162628
103.399,1784036568.500000000,/ekf/error.z,0.1302663311032362
103.406,1784036568.507000000,/ekf/error.z,0.13239748505624643
103.406,1784036568.507000000,/ekf/error.z,0.13446053247885964
103.436,1784036568.537000000,/ekf/error.z,0.22707320188685573
103.461,1784036568.562000000,/ekf/error.z,0.41312930703943856
103.461,1784036568.562000000,/ekf/error.z,0.14025235997373026
103.493,1784036568.594000000,/ekf/error.z,2.0291247974376176
103.493,1784036568.594000000,/ekf/error.z,1.660341656302667
103.493,1784036568.594000000,/ekf/error.z,1.1919950438175761
103.493,1784036568.594000000,/ekf/error.z,0.7200120641444689
103.565,1784036568.666000000,/ekf/error.z,0.34045161155551484
103.565,1784036568.666000000,/ekf/error.z,-0.138513665005139
103.598,1784036568.699000000,/ekf/error.z,-0.43820550032697536
103.598,1784036568.699000000,/ekf/error.z,-0.9238482890527401
103.598,1784036568.699000000,/ekf/error.z,-1.316430265056906
103.606,1784036568.707000000,/ekf/error.z,-1.8083201815270227
103.606,1784036568.707000000,/ekf/error.z,-2.2068393468696557
103.606,1784036568.707000000,/ekf/error.z,-2.704623009253507
103.606,1784036568.707000000,/ekf/error.z,-3.108734416234221
103.606,1784036568.707000000,/ekf/error.z,-3.321815663463921
103.606,1784036568.707000000,/ekf/error.z,-2.753748603408803
103.649,1784036568.750000000,/ekf/error.z,-1.5739258041648962
103.676,1784036568.777000000,/ekf/error.z,-0.1606198134317782
103.676,1784036568.777000000,/ekf/error.z,0.2499975758874304
103.676,1784036568.777000000,/ekf/error.z,0.35440184649938816
103.676,1784036568.777000000,/ekf/error.z,0.35559740489884467
103.725,1784036568.826000000,/ekf/error.z,0.35673824075120786
103.725,1784036568.826000000,/ekf/error.z,0.3578252643430591
103.725,1784036568.826000000,/ekf/error.z,0.25357264697066595
103.767,1784036568.868000000,/ekf/error.z,0.25416687645648506
103.767,1784036568.868000000,/ekf/error.z,0.25472261393007684
103.81,1784036568.911000000,/ekf/error.z,0.14890313733837174
103.81,1784036568.911000000,/ekf/error.z,0.10932810310827262
103.81,1784036568.911000000,/ekf/error.z,-0.4193355468864957
103.842,1784036568.943000000,/ekf/error.z,-0.8432877653450594
103.842,1784036568.943000000,/ekf/error.z,-1.2688059189522622
103.842,1784036568.943000000,/ekf/error.z,-2.554178689929032
103.842,1784036568.943000000,/ekf/error.z,-1.4838126355474885
103.842,1784036568.943000000,/ekf/error.z,0.14266039996171065
103.881,1784036568.982000000,/ekf/error.z,0.6930766951328092
103.881,1784036568.982000000,/ekf/error.z,0.8081920933309107
103.881,1784036568.982000000,/ekf/error.z,0.8138897305721982
103.914,1784036569.015000000,/ekf/error.z,0.7094913406804563
103.914,1784036569.015000000,/ekf/error.z,0.7149027865887801
103.914,1784036569.015000000,/ekf/error.z,0.49948335588535914
103.942,1784036569.043000000,/ekf/error.z,0.8362843314353997
103.942,1784036569.043000000,/ekf/error.z,0.7309634124522539
103.942,1784036569.043000000,/ekf/error.z,0.7362605870437688
103.942,1784036569.043000000,/ekf/error.z,0.7415303337368291
104.018,1784036569.119000000,/ekf/error.z,0.6355004430920583
104.018,1784036569.119000000,/ekf/error.z,-0.45804076334187127
104.036,1784036569.137000000,/ekf/error.z,-1.0201724640548484
104.036,1784036569.137000000,/ekf/error.z,-1.4716757176126265
104.036,1784036569.137000000,/ekf/error.z,-2.035111905001152
104.036,1784036569.137000000,/ekf/error.z,-2.5991370060124295
104.036,1784036569.137000000,/ekf/error.z,-3.0523786727530084
104.036,1784036569.137000000,/ekf/error.z,-3.617458451368755
104.036,1784036569.137000000,/ekf/error.z,-3.625926831926083
104.043,1784036569.144000000,/ekf/error.z,-2.5167944013158223
104.043,1784036569.144000000,/ekf/error.z,-1.1787986611181958
104.071,1784036569.172000000,/ekf/error.z,0.16362026489118048
104.086,1784036569.187000000,/ekf/error.z,-0.06612028548154096
104.086,1784036569.187000000,/ekf/error.z,0.15393577819294849
104.092,1784036569.193000000,/ekf/error.z,0.036502594999314124
104.094,1784036569.195000000,/ekf/error.z,0.14413815344326064
104.141,1784036569.242000000,/ekf/error.z,0.026590761777024987
104.141,1784036569.242000000,/ekf/error.z,0.02160445893988602
104.141,1784036569.242000000,/ekf/error.z,0.016600434001786908
104.141,1784036569.242000000,/ekf/error.z,-0.21371613680381674
104.191,1784036569.292000000,/ekf/error.z,-0.1061092877337475
104.193,1784036569.294000000,/ekf/error.z,0.3705583749174739
104.213,1784036569.314000000,/ekf/error.z,-0.1837972260851745
104.235,1784036569.336000000,/ekf/error.z,-0.6254514409788541
104.235,1784036569.336000000,/ekf/error.z,-1.179708108672629
104.235,1784036569.336000000,/ekf/error.z,-1.6212124109921604
104.235,1784036569.336000000,/ekf/error.z,-2.1752765341722395
104.235,1784036569.336000000,/ekf/error.z,-2.7291837564507686
104.258,1784036569.359000000,/ekf/error.z,-1.593343197064146
104.266,1784036569.367000000,/ekf/error.z,-0.570741001782154
104.266,1784036569.367000000,/ekf/error.z,1.1258593613797496
104.301,1784036569.402000000,/ekf/error.z,1.0222152519003607
104.329,1784036569.430000000,/ekf/error.z,1.1434472741705672
104.329,1784036569.430000000,/ekf/error.z,1.0397924592612315
104.329,1784036569.430000000,/ekf/error.z,1.1608343409114958
104.335,1784036569.436000000,/ekf/error.z,1.281814602067957
104.335,1784036569.436000000,/ekf/error.z,1.0660070393735799
104.377,1784036569.478000000,/ekf/error.z,1.0747474214321622
104.378,1784036569.479000000,/ekf/error.z,1.0834381222347576
104.418,1784036569.519000000,/ekf/error.z,1.092088147297096
104.46,1784036569.561000000,/ekf/error.z,0.9887732665485741
104.46,1784036569.561000000,/ekf/error.z,-0.33834469424928654
104.46,1784036569.561000000,/ekf/error.z,-0.9017281100616472
104.53,1784036569.631000000,/ekf/error.z,-1.3521041078611729
104.53,1784036569.631000000,/ekf/error.z,-1.9126103355463278
104.53,1784036569.631000000,/ekf/error.z,-2.471950636728301
104.53,1784036569.631000000,/ekf/error.z,-2.917858434436874
104.53,1784036569.631000000,/ekf/error.z,-2.0234014777835383
104.53,1784036569.631000000,/ekf/error.z,-0.47586143901283323
104.536,1784036569.637000000,/ekf/error.z,0.0673384513550095
104.572,1784036569.673000000,/ekf/error.z,0.16854811542455284
104.572,1784036569.673000000,/ekf/error.z,0.053524684947905334
104.572,1784036569.673000000,/ekf/error.z,0.15189120311193252
104.572,1784036569.673000000,/ekf/error.z,0.14327179046256874
104.572,1784036569.673000000,/ekf/error.z,0.1329802988080314
104.572,1784036569.673000000,/ekf/error.z,0.12149192613190371
104.613,1784036569.714000000,/ekf/error.z,0.10822802679685721
104.613,1784036569.714000000,/ekf/error.z,0.18838851701990317
104.613,1784036569.714000000,/ekf/error.z,0.0814755517885735
104.613,1784036569.714000000,/ekf/error.z,0.06911643255592302
104.62,1784036569.721000000,/ekf/error.z,0.05510952587999311
104.675,1784036569.776000000,/ekf/error.z,-0.1289900021762185
104.697,1784036569.798000000,/ekf/error.z,-0.4530508042055019
104.697,1784036569.798000000,/ekf/error.z,-0.7634012743066282
104.697,1784036569.798000000,/ekf/error.z,-1.0605510300022216
104.697,1784036569.798000000,/ekf/error.z,-1.4221355576669872
104.697,1784036569.798000000,/ekf/error.z,-1.763752202423289
104.697,1784036569.798000000,/ekf/error.z,-2.00254783423398
104.697,1784036569.798000000,/ekf/error.z,-1.0741621300822428
104.748,1784036569.849000000,/ekf/error.z,-0.08899479649107513
104.748,1784036569.849000000,/ekf/error.z,0.16209906763289647
104.779,1784036569.880000000,/ekf/error.z,0.14936639885077077
104.779,1784036569.880000000,/ekf/error.z,0.13554344950126315
