elapsed time,timestamp,topic,value
57.125,1784036522.226000000,/ekf/error.y,-0.1634178627235201
57.133,1784036522.234000000,/ekf/error.y,-0.16422365179961673
57.133,1784036522.234000000,/ekf/error.y,-0.16494171459660123
57.133,1784036522.234000000,/ekf/error.y,-0.16559897393521084
57.159,1784036522.260000000,/ekf/error.y,-0.16622345561050622
57.165,1784036522.266000000,/ekf/error.y,-0.16683243862817676
57.218,1784036522.319000000,/ekf/error.y,-0.16743465451531847
57.218,1784036522.319000000,/ekf/error.y,-0.10146574378888573
57.218,1784036522.319000000,/ekf/error.y,-0.10939174543565144
57.221,1784036522.322000000,/ekf/error.y,-0.11961168661831323
57.221,1784036522.322000000,/ekf/error.y,-0.1280197349916321
57.221,1784036522.322000000,/ekf/error.y,-0.13873084361265597
57.221,1784036522.322000000,/ekf/error.y,-0.1476181051964005
57.221,1784036522.322000000,/ekf/error.y,-0.15881400863445805
57.258,1784036522.359000000,/ekf/error.y,-0.14468114277691768
57.278,1784036522.379000000,/ekf/error.y,-0.1339659514316338
57.278,1784036522.379000000,/ekf/error.y,-0.10809661040485707
57.278,1784036522.379000000,/ekf/error.y,-0.08539097289136777
57.278,1784036522.379000000,/ekf/error.y,-0.08486077381475354
57.338,1784036522.439000000,/ekf/error.y,-0.08433528111040545
57.338,1784036522.439000000,/ekf/error.y,-0.08381169034602465
57.341,1784036522.442000000,/ekf/error.y,-0.08330209684597634
57.341,1784036522.442000000,/ekf/error.y,-0.08280375453415445
57.341,1784036522.442000000,/ekf/error.y,-0.0823164071177942
57.341,1784036522.442000000,/ekf/error.y,-0.08184021722156842
57.341,1784036522.442000000,/ekf/error.y,-0.08137463359608432
57.389,1784036522.490000000,/ekf/error.y,-0.0809188863075363
57.415,1784036522.516000000,/ekf/error.y,-0.14019728421983046
57.415,1784036522.516000000,/ekf/error.y,-0.15420306827882513
57.459,1784036522.560000000,/ekf/error.y,-0.16823585991352275
57.459,1784036522.560000000,/ekf/error.y,-0.1795283421642324
57.459,1784036522.560000000,/ekf/error.y,-0.19360475218702788
57.459,1784036522.560000000,/ekf/error.y,-0.20496382795355572
57.459,1784036522.560000000,/ekf/error.y,-0.21912345789174026
57.459,1784036522.560000000,/ekf/error.y,-0.21951989521959092
57.459,1784036522.560000000,/ekf/error.y,-0.1865848192534898
57.494,1784036522.595000000,/ekf/error.y,-0.15593256808174516
57.494,1784036522.595000000,/ekf/error.y,-0.13024425912956872
57.494,1784036522.595000000,/ekf/error.y,-0.1302464032690267
57.494,1784036522.595000000,/ekf/error.y,-0.1302328017111165
57.54,1784036522.641000000,/ekf/error.y,-0.13020539311888513
57.54,1784036522.641000000,/ekf/error.y,-0.13016545060718698
57.54,1784036522.641000000,/ekf/error.y,-0.13011773717893504
57.54,1784036522.641000000,/ekf/error.y,-0.13005864151988078
57.568,1784036522.669000000,/ekf/error.y,-0.12999425575304713
57.568,1784036522.669000000,/ekf/error.y,-0.12993233937175575
57.568,1784036522.669000000,/ekf/error.y,-0.12986215016976388
57.579,1784036522.680000000,/ekf/error.y,-0.1125239742724844
57.579,1784036522.680000000,/ekf/error.y,-0.1249731888577017
57.634,1784036522.735000000,/ekf/error.y,-0.14078194454834403
57.634,1784036522.735000000,/ekf/error.y,-0.15676819058754887
57.637,1784036522.738000000,/ekf/error.y,-0.16969329093259944
57.637,1784036522.738000000,/ekf/error.y,-0.18598304366675933
57.637,1784036522.738000000,/ekf/error.y,-0.1927818824417571
57.637,1784036522.738000000,/ekf/error.y,-0.16017383299027443
57.637,1784036522.738000000,/ekf/error.y,-0.11947076774173837
57.637,1784036522.738000000,/ekf/error.y,-0.09136818277739422
57.637,1784036522.738000000,/ekf/error.y,-0.09083151400120215
57.679,1784036522.780000000,/ekf/error.y,-0.0903077461728401
57.68,1784036522.781000000,/ekf/error.y,-0.08981703260681684
57.702,1784036522.803000000,/ekf/error.y,-0.0893418816999727
57.702,1784036522.803000000,/ekf/error.y,-0.08880605905984851
57.702,1784036522.803000000,/ekf/error.y,-0.08826431770388155
57.702,1784036522.803000000,/ekf/error.y,-0.08773907627026745
57.706,1784036522.807000000,/ekf/error.y,-0.08718408983789061
57.706,1784036522.807000000,/ekf/error.y,-0.08661413696537323
57.753,1784036522.854000000,/ekf/error.y,-0.08607169576958285
57.815,1784036522.916000000,/ekf/error.y,-0.15074023589455976
57.815,1784036522.916000000,/ekf/error.y,-0.16949139736430396
57.815,1784036522.916000000,/ekf/error.y,-0.188365464900059
57.815,1784036522.916000000,/ekf/error.y,-0.2036292502762862
57.815,1784036522.916000000,/ekf/error.y,-0.22271356098069361
57.815,1784036522.916000000,/ekf/error.y,-0.23818436821178324
57.815,1784036522.916000000,/ekf/error.y,-0.25748720138714276
57.815,1784036522.916000000,/ekf/error.y,-0.2731749333616662
57.815,1784036522.916000000,/ekf/error.y,-0.29270181103215975
57.815,1784036522.916000000,/ekf/error.y,-0.2937791426780336
57.821,1784036522.922000000,/ekf/error.y,-0.27228979642232076
57.821,1784036522.922000000,/ekf/error.y,-0.23507711430369227
57.864,1784036522.965000000,/ekf/error.y,-0.18902943865400346
57.886,1784036522.987000000,/ekf/error.y,-0.15364004242178453
57.886,1784036522.987000000,/ekf/error.y,-0.13766081125391594
57.886,1784036522.987000000,/ekf/error.y,-0.1377877575431654
57.886,1784036522.987000000,/ekf/error.y,-0.13787847037661294
57.894,1784036522.995000000,/ekf/error.y,-0.13800582575323972
57.894,1784036522.995000000,/ekf/error.y,-0.13809347995546517
57.965,1784036523.066000000,/ekf/error.y,-0.13818593255415834
57.965,1784036523.066000000,/ekf/error.y,-0.1609491664508127
57.995,1784036523.096000000,/ekf/error.y,-0.18249603812369486
57.995,1784036523.096000000,/ekf/error.y,-0.20417659089873297
57.995,1784036523.096000000,/ekf/error.y,-0.22174465164204804
57.995,1784036523.096000000,/ekf/error.y,-0.24363313977787016
57.995,1784036523.096000000,/ekf/error.y,-0.26145387831986255
57.995,1784036523.096000000,/ekf/error.y,-0.27935473232811603
57.995,1784036523.096000000,/ekf/error.y,-0.25928715286184456
57.999,1784036523.100000000,/ekf/error.y,-0.20872270298013973
57.999,1784036523.100000000,/ekf/error.y,-0.16140641150798984
57.999,1784036523.100000000,/ekf/error.y,-0.1487213628996784
58.035,1784036523.136000000,/ekf/error.y,-0.14915420416114245
58.041,1784036523.142000000,/ekf/error.y,-0.14953872934875534
58.041,1784036523.142000000,/ekf/error.y,-0.1498956963095992
58.041,1784036523.142000000,/ekf/error.y,-0.15025054302176954
58.041,1784036523.142000000,/ekf/error.y,-0.15062562369078591
58.078,1784036523.179000000,/ekf/error.y,-0.15100817162635138
58.078,1784036523.179000000,/ekf/error.y,-0.15140748177078933
58.078,1784036523.179000000,/ekf/error.y,-0.15182309965702956
58.151,1784036523.252000000,/ekf/error.y,-0.15223884514463748
58.164,1784036523.265000000,/ekf/error.y,-0.1596344540784358
58.164,1784036523.265000000,/ekf/error.y,-0.18396736250683432
58.164,1784036523.265000000,/ekf/error.y,-0.20847769770857383
58.164,1784036523.265000000,/ekf/error.y,-0.2283746667478539
58.164,1784036523.265000000,/ekf/error.y,-0.2532312423936318
58.164,1784036523.265000000,/ekf/error.y,-0.2734532172512445
58.164,1784036523.265000000,/ekf/error.y,-0.29861876696293876
58.164,1784036523.265000000,/ekf/error.y,-0.2998104641275816
58.214,1784036523.315000000,/ekf/error.y,-0.23205306381065327
58.214,1784036523.315000000,/ekf/error.y,-0.18253456763664389
58.249,1784036523.350000000,/ekf/error.y,-0.14743996884670452
58.249,1784036523.350000000,/ekf/error.y,-0.14262882751213368
58.249,1784036523.350000000,/ekf/error.y,-0.1428912681857213
58.249,1784036523.350000000,/ekf/error.y,-0.14316982132270084
58.249,1784036523.350000000,/ekf/error.y,-0.14347363115595613
58.263,1784036523.364000000,/ekf/error.y,-0.14376515831616388
58.263,1784036523.364000000,/ekf/error.y,-0.14408154516203808
58.263,1784036523.364000000,/ekf/error.y,-0.14437776423071114
58.263,1784036523.364000000,/ekf/error.y,-0.14468174135807033
58.323,1784036523.424000000,/ekf/error.y,-0.14501069317350357
58.347,1784036523.448000000,/ekf/error.y,-0.16073938822932377
58.347,1784036523.448000000,/ekf/error.y,-0.18153474539731462
58.347,1784036523.448000000,/ekf/error.y,-0.2074703028742988
58.347,1784036523.448000000,/ekf/error.y,-0.22826141724569737
58.347,1784036523.448000000,/ekf/error.y,-0.25421833231810353
58.347,1784036523.448000000,/ekf/error.y,-0.2801535939419466
58.347,1784036523.448000000,/ekf/error.y,-0.30093282751184347
58.362,1784036523.463000000,/ekf/error.y,-0.23918973345319472
58.362,1784036523.463000000,/ekf/error.y,-0.19291427728261823
58.421,1784036523.522000000,/ekf/error.y,-0.1364919571168599
58.421,1784036523.522000000,/ekf/error.y,-0.13666802476514306
58.445,1784036523.546000000,/ekf/error.y,-0.1368494838236387
58.445,1784036523.546000000,/ekf/error.y,-0.13709792915471297
58.445,1784036523.546000000,/ekf/error.y,-0.1373417936439978
58.445,1784036523.546000000,/ekf/error.y,-0.1376159662219152
58.445,1784036523.546000000,/ekf/error.y,-0.13788797129468122
58.445,1784036523.546000000,/ekf/error.y,-0.13818386859171738
58.445,1784036523.546000000,/ekf/error.y,-0.13850673721525908
58.451,1784036523.552000000,/ekf/error.y,-0.1388207452989505
58.525,1784036523.626000000,/ekf/error.y,-0.13915082665219813
58.525,1784036523.626000000,/ekf/error.y,-0.19085576334620669
58.525,1784036523.626000000,/ekf/error.y,-0.21589441852408697
58.525,1784036523.626000000,/ekf/error.y,-0.2407249551224382
58.525,1784036523.626000000,/ekf/error.y,-0.2604152110440481
58.525,1784036523.626000000,/ekf/error.y,-0.28477183358585734
58.525,1784036523.626000000,/ekf/error.y,-0.3039784670598209
58.525,1784036523.626000000,/ekf/error.y,-0.3229315199760947
58.531,1784036523.632000000,/ekf/error.y,-0.269612477136306
58.532,1784036523.633000000,/ekf/error.y,-0.223146733385704
58.584,1784036523.685000000,/ekf/error.y,-0.179060815358298
58.584,1784036523.685000000,/ekf/error.y,-0.1799963327595293
58.584,1784036523.685000000,/ekf/error.y,-0.18092591010002224
58.584,1784036523.685000000,/ekf/error.y,-0.18186765113399161
58.584,1784036523.685000000,/ekf/error.y,-0.18282827635894705
58.584,1784036523.685000000,/ekf/error.y,-0.18378155318850986
58.638,1784036523.739000000,/ekf/error.y,-0.1847446191438067
58.638,1784036523.739000000,/ekf/error.y,-0.1856636155317517
58.638,1784036523.739000000,/ekf/error.y,-0.1865748118325854
58.638,1784036523.739000000,/ekf/error.y,-0.18749243334826105
58.642,1784036523.743000000,/ekf/error.y,-0.18841466951877095
58.695,1784036523.796000000,/ekf/error.y,-0.1460214952065968
58.695,1784036523.796000000,/ekf/error.y,-0.15969649418873644
58.726,1784036523.827000000,/ekf/error.y,-0.17661706064649962
58.726,1784036523.827000000,/ekf/error.y,-0.19320117046721919
58.726,1784036523.827000000,/ekf/error.y,-0.20588090465292197
58.726,1784036523.827000000,/ekf/error.y,-0.2218346966938256
58.726,1784036523.827000000,/ekf/error.y,-0.23392401119955508
58.734,1784036523.835000000,/ekf/error.y,-0.22469505049096483
58.734,1784036523.835000000,/ekf/error.y,-0.20574816360265658
58.734,1784036523.835000000,/ekf/error.y,-0.16542366416224752
58.734,1784036523.835000000,/ekf/error.y,-0.12783479695194444
58.773,1784036523.874000000,/ekf/error.y,-0.12437430668645533
58.773,1784036523.874000000,/ekf/error.y,-0.12387003598090729
58.773,1784036523.874000000,/ekf/error.y,-0.12333417834354776
58.773,1784036523.874000000,/ekf/error.y,-0.12277002128153924
58.8,1784036523.901000000,/ekf/error.y,-0.1221801253875725
58.806,1784036523.907000000,/ekf/error.y,-0.12156904012964986
58.806,1784036523.907000000,/ekf/error.y,-0.12094275263084597
58.806,1784036523.907000000,/ekf/error.y,-0.12030113086147765
58.846000000000004,1784036523.947000000,/ekf/error.y,-0.11964607908489455
58.874,1784036523.975000000,/ekf/error.y,-0.24217092948160968
58.88,1784036523.981000000,/ekf/error.y,-0.25691710160647574
58.915,1784036524.016000000,/ekf/error.y,-0.2688516045099334
58.915,1784036524.016000000,/ekf/error.y,-0.28343617106501995
58.915,1784036524.016000000,/ekf/error.y,-0.29794172141415487
58.915,1784036524.016000000,/ekf/error.y,-0.30964260514683417
58.916,1784036524.017000000,/ekf/error.y,-0.32402147368668466
58.921,1784036524.022000000,/ekf/error.y,-0.308480630335211
58.921,1784036524.022000000,/ekf/error.y,-0.2799138217292807
58.921,1784036524.022000000,/ekf/error.y,-0.2676365244583536
58.921,1784036524.022000000,/ekf/error.y,-0.24745779312749505
58.95,1784036524.051000000,/ekf/error.y,-0.24322212595625814
58.952,1784036524.053000000,/ekf/error.y,-0.24430505582672168
58.952,1784036524.053000000,/ekf/error.y,-0.24539102844838112
58.952,1784036524.053000000,/ekf/error.y,-0.24649608147774416
59.007,1784036524.108000000,/ekf/error.y,-0.24759697857962948
59.007,1784036524.108000000,/ekf/error.y,-0.24872782047059872
59.007,1784036524.108000000,/ekf/error.y,-0.24985026343547645
59.007,1784036524.108000000,/ekf/error.y,-0.2509479904434073
59.084,1784036524.185000000,/ekf/error.y,-0.2520280221811646
59.084,1784036524.185000000,/ekf/error.y,-0.15849994622398356
59.084,1784036524.185000000,/ekf/error.y,-0.1705089606985979
59.096,1784036524.197000000,/ekf/error.y,-0.18248721459703177
59.096,1784036524.197000000,/ekf/error.y,-0.1919436602561433
59.096,1784036524.197000000,/ekf/error.y,-0.2014110828057767
59.096,1784036524.197000000,/ekf/error.y,-0.21339036474844164
59.096,1784036524.197000000,/ekf/error.y,-0.2253771853001112
59.096,1784036524.197000000,/ekf/error.y,-0.21993140235134945
59.096,1784036524.197000000,/ekf/error.y,-0.20706571301985832
59.148,1784036524.249000000,/ekf/error.y,-0.1791834443691016
59.148,1784036524.249000000,/ekf/error.y,-0.1436600328692066
59.172,1784036524.273000000,/ekf/error.y,-0.14319999204100498
59.172,1784036524.273000000,/ekf/error.y,-0.1427806116204806
59.172,1784036524.273000000,/ekf/error.y,-0.14234807125227888
59.172,1784036524.273000000,/ekf/error.y,-0.14190078594554478
59.172,1784036524.273000000,/ekf/error.y,-0.14144387573998074
59.183,1784036524.284000000,/ekf/error.y,-0.14097728661612763
59.183,1784036524.284000000,/ekf/error.y,-0.14050012431110304
59.184,1784036524.285000000,/ekf/error.y,-0.14002793153630932
59.259,1784036524.360000000,/ekf/error.y,-0.13954441080748126
59.259,1784036524.360000000,/ekf/error.y,-0.19944753950925787
59.259,1784036524.360000000,/ekf/error.y,-0.2122225797139521
59.265,1784036524.366000000,/ekf/error.y,-0.2250136095800599
59.265,1784036524.366000000,/ekf/error.y,-0.23533125635803742
59.265,1784036524.366000000,/ekf/error.y,-0.24812377050028545
59.265,1784036524.366000000,/ekf/error.y,-0.2584275983949027
59.265,1784036524.366000000,/ekf/error.y,-0.2711835256880377
59.31,1784036524.411000000,/ekf/error.y,-0.2490890059926869
59.316,1784036524.417000000,/ekf/error.y,-0.22949187535200366
59.316,1784036524.417000000,/ekf/error.y,-0.20258029595202487
59.316,1784036524.417000000,/ekf/error.y,-0.19301223356316655
59.316,1784036524.417000000,/ekf/error.y,-0.19334862331209024
59.347,1784036524.448000000,/ekf/error.y,-0.19368126145234754
59.354,1784036524.455000000,/ekf/error.y,-0.19401631991432566
59.354,1784036524.455000000,/ekf/error.y,-0.19435357027026612
59.354,1784036524.455000000,/ekf/error.y,-0.19468679995701876
59.355,1784036524.456000000,/ekf/error.y,-0.19501619924436397
59.396,1784036524.497000000,/ekf/error.y,-0.19534141758131796
59.396,1784036524.497000000,/ekf/error.y,-0.195662788768324
59.459,1784036524.560000000,/ekf/error.y,-0.19598020045524578
59.459,1784036524.560000000,/ekf/error.y,-0.20570511774811706
59.494,1784036524.595000000,/ekf/error.y,-0.2185890280259386
59.494,1784036524.595000000,/ekf/error.y,-0.2315150364170222
59.494,1784036524.595000000,/ekf/error.y,-0.24197381213621583
59.494,1784036524.595000000,/ekf/error.y,-0.2550001584192927
59.494,1784036524.595000000,/ekf/error.y,-0.26556860731786713
59.494,1784036524.595000000,/ekf/error.y,-0.2787170488445909
59.497,1784036524.598000000,/ekf/error.y,-0.2488879486350939
59.497,1784036524.598000000,/ekf/error.y,-0.23656503590673594
59.497,1784036524.598000000,/ekf/error.y,-0.21361125215005927
59.497,1784036524.598000000,/ekf/error.y,-0.1980770807669714
59.561,1784036524.662000000,/ekf/error.y,-0.19829978480370158
59.561,1784036524.662000000,/ekf/error.y,-0.19851876526498557
59.561,1784036524.662000000,/ekf/error.y,-0.1987340633248067
59.561,1784036524.662000000,/ekf/error.y,-0.19894571945063433
59.561,1784036524.662000000,/ekf/error.y,-0.1991537720764427
59.569,1784036524.670000000,/ekf/error.y,-0.19935825790275885
59.629,1784036524.730000000,/ekf/error.y,-0.19955921196521587
59.637,1784036524.738000000,/ekf/error.y,-0.19975666738910292
59.637,1784036524.738000000,/ekf/error.y,-0.1999506558887063
59.637,1784036524.738000000,/ekf/error.y,-0.18839973938327148
59.679,1784036524.780000000,/ekf/error.y,-0.20277630404114433
59.702,1784036524.803000000,/ekf/error.y,-0.21442525489304387
59.702,1784036524.803000000,/ekf/error.y,-0.2291124518990557
59.702,1784036524.803000000,/ekf/error.y,-0.24396331348170008
59.702,1784036524.803000000,/ekf/error.y,-0.2560973859055409
59.702,1784036524.803000000,/ekf/error.y,-0.27129228092046986
59.702,1784036524.803000000,/ekf/error.y,-0.23965264093072136
59.702,1784036524.803000000,/ekf/error.y,-0.19716533554141336
59.739,1784036524.840000000,/ekf/error.y,-0.17493151400640983
59.739,1784036524.840000000,/ekf/error.y,-0.1747167634253799
59.74,1784036524.841000000,/ekf/error.y,-0.17450243523308728
59.774,1784036524.875000000,/ekf/error.y,-0.17428853609323625
59.774,1784036524.875000000,/ekf/error.y,-0.17407506998756617
59.774,1784036524.875000000,/ekf/error.y,-0.1738620389901655
59.786,1784036524.887000000,/ekf/error.y,-0.17364944385063552
59.786,1784036524.887000000,/ekf/error.y,-0.17343728443451312
59.786,1784036524.887000000,/ekf/error.y,-0.17322555931747985
59.786,1784036524.887000000,/ekf/error.y,-0.17301426364181793
59.868,1784036524.969000000,/ekf/error.y,-0.17280339102472198
59.868,1784036524.969000000,/ekf/error.y,-0.2120094405623547
59.868,1784036524.969000000,/ekf/error.y,-0.23024537446024596
59.916,1784036525.017000000,/ekf/error.y,-0.24872739570051294
