elapsed time,timestamp,topic,value
53.174,1783987620.839000000,/ekf/error.y,-0.23662766821360037
53.186,1783987620.851000000,/ekf/error.y,-0.23686393724030097
53.186,1783987620.851000000,/ekf/error.y,-0.23713913080472082
53.186,1783987620.851000000,/ekf/error.y,-0.24870268135602203
53.186,1783987620.851000000,/ekf/error.y,-0.2667928677249378
53.248,1783987620.913000000,/ekf/error.y,-0.28109975027099665
53.248,1783987620.913000000,/ekf/error.y,-0.2988368805780226
53.248,1783987620.913000000,/ekf/error.y,-0.31280955249493303
53.248,1783987620.913000000,/ekf/error.y,-0.3302629113869884
53.248,1783987620.913000000,/ekf/error.y,-0.3440005268068802
53.248,1783987620.913000000,/ekf/error.y,-0.3432579701036147
53.248,1783987620.913000000,/ekf/error.y,-0.3075100939756723
53.248,1783987620.913000000,/ekf/error.y,-0.27972129171798343
53.248,1783987620.913000000,/ekf/error.y,-0.2424260130897693
53.248,1783987620.913000000,/ekf/error.y,-0.23240536490261832
53.301,1783987620.966000000,/ekf/error.y,-0.23247016448662805
53.328,1783987620.993000000,/ekf/error.y,-0.23250943876870167
53.328,1783987620.993000000,/ekf/error.y,-0.23253678198785366
53.328,1783987620.993000000,/ekf/error.y,-0.23256829076155583
53.328,1783987620.993000000,/ekf/error.y,-0.2326236620478852
53.328,1783987620.993000000,/ekf/error.y,-0.23269600959415015
53.328,1783987620.993000000,/ekf/error.y,-0.23277399548784672
53.409,1783987621.074000000,/ekf/error.y,-0.2328596772624607
53.444,1783987621.109000000,/ekf/error.y,-0.24619308591822175
53.444,1783987621.109000000,/ekf/error.y,-0.2627507351067351
53.444,1783987621.109000000,/ekf/error.y,-0.2758873761090399
53.444,1783987621.109000000,/ekf/error.y,-0.2922707164650902
53.444,1783987621.109000000,/ekf/error.y,-0.30518984255880355
53.444,1783987621.109000000,/ekf/error.y,-0.32137413006882554
53.444,1783987621.109000000,/ekf/error.y,-0.33418043561250244
53.444,1783987621.109000000,/ekf/error.y,-0.3169938345603356
53.444,1783987621.109000000,/ekf/error.y,-0.29365487766422405
53.516,1783987621.181000000,/ekf/error.y,-0.27381681811417025
53.516,1783987621.181000000,/ekf/error.y,-0.250784283115685
53.516,1783987621.181000000,/ekf/error.y,-0.23430101124091607
53.516,1783987621.181000000,/ekf/error.y,-0.22759368383869116
53.524,1783987621.189000000,/ekf/error.y,-0.22411647642132237
53.563,1783987621.228000000,/ekf/error.y,-0.230421893380246
53.563,1783987621.228000000,/ekf/error.y,-0.22694174697544867
53.563,1783987621.228000000,/ekf/error.y,-0.2267250739920783
53.563,1783987621.228000000,/ekf/error.y,-0.22650561806808867
53.563,1783987621.228000000,/ekf/error.y,-0.2262788931204227
53.624,1783987621.289000000,/ekf/error.y,-0.22605856525561308
53.624,1783987621.289000000,/ekf/error.y,-0.2582332694023961
53.624,1783987621.289000000,/ekf/error.y,-0.27465057535136594
53.674,1783987621.339000000,/ekf/error.y,-0.2878205459894829
53.674,1783987621.339000000,/ekf/error.y,-0.3043393161958079
53.674,1783987621.339000000,/ekf/error.y,-0.3176187355265512
53.674,1783987621.339000000,/ekf/error.y,-0.33424190105451146
53.674,1783987621.339000000,/ekf/error.y,-0.3476102632255902
53.674,1783987621.339000000,/ekf/error.y,-0.3643239886801979
53.674,1783987621.339000000,/ekf/error.y,-0.31806828278725163
53.674,1783987621.339000000,/ekf/error.y,-0.2880013463238029
53.674,1783987621.339000000,/ekf/error.y,-0.25416719973623003
53.674,1783987621.339000000,/ekf/error.y,-0.24045108444682484
53.68,1783987621.345000000,/ekf/error.y,-0.24032491687482604
53.682,1783987621.347000000,/ekf/error.y,-0.24019160249693527
53.682,1783987621.347000000,/ekf/error.y,-0.24006345605316426
53.682,1783987621.347000000,/ekf/error.y,-0.2399379998566289
53.682,1783987621.347000000,/ekf/error.y,-0.23980785499323076
53.748,1783987621.413000000,/ekf/error.y,-0.23968083744711066
53.758,1783987621.423000000,/ekf/error.y,-0.2395578285893194
53.758,1783987621.423000000,/ekf/error.y,-0.23943074505547912
53.758,1783987621.423000000,/ekf/error.y,-0.21776219689505893
53.758,1783987621.423000000,/ekf/error.y,-0.2350790674728458
53.846000000000004,1783987621.511000000,/ekf/error.y,-0.24894769793390026
53.846000000000004,1783987621.511000000,/ekf/error.y,-0.2664499434109473
53.846000000000004,1783987621.511000000,/ekf/error.y,-0.28050209591206965
53.846000000000004,1783987621.511000000,/ekf/error.y,-0.29818836135248006
53.846000000000004,1783987621.511000000,/ekf/error.y,-0.31241640811796856
53.846000000000004,1783987621.511000000,/ekf/error.y,-0.3160695835585514
53.846000000000004,1783987621.511000000,/ekf/error.y,-0.2982519555097696
53.846000000000004,1783987621.511000000,/ekf/error.y,-0.26560402584776455
53.846000000000004,1783987621.511000000,/ekf/error.y,-0.22859527138704294
53.846000000000004,1783987621.511000000,/ekf/error.y,-0.1944940735132903
53.853,1783987621.518000000,/ekf/error.y,-0.19395817736314314
53.854,1783987621.519000000,/ekf/error.y,-0.19340915362378297
53.854,1783987621.519000000,/ekf/error.y,-0.19286884861899978
53.944,1783987621.609000000,/ekf/error.y,-0.19232590561288276
53.944,1783987621.609000000,/ekf/error.y,-0.19178961793413407
53.944,1783987621.609000000,/ekf/error.y,-0.191247187891328
53.944,1783987621.609000000,/ekf/error.y,-0.19069499744193763
53.944,1783987621.609000000,/ekf/error.y,-0.19013363899378533
54.003,1783987621.668000000,/ekf/error.y,-0.2215412024904353
54.004,1783987621.669000000,/ekf/error.y,-0.24162277799972998
54.04,1783987621.705000000,/ekf/error.y,-0.25786296215381554
54.04,1783987621.705000000,/ekf/error.y,-0.27826481515730705
54.04,1783987621.705000000,/ekf/error.y,-0.2948308567990523
54.04,1783987621.705000000,/ekf/error.y,-0.31558278800073936
54.04,1783987621.705000000,/ekf/error.y,-0.3324836679544134
54.04,1783987621.705000000,/ekf/error.y,-0.3090164688814454
54.04,1783987621.705000000,/ekf/error.y,-0.2598307292635269
54.04,1783987621.705000000,/ekf/error.y,-0.2217972307625118
54.04,1783987621.705000000,/ekf/error.y,-0.20007201209226366
54.09,1783987621.755000000,/ekf/error.y,-0.1999344407906989
54.09,1783987621.755000000,/ekf/error.y,-0.1997943983896917
54.09,1783987621.755000000,/ekf/error.y,-0.19966548049226418
54.09,1783987621.755000000,/ekf/error.y,-0.19954046528218328
54.102,1783987621.767000000,/ekf/error.y,-0.19941521085607405
54.102,1783987621.767000000,/ekf/error.y,-0.1992833868873234
54.102,1783987621.767000000,/ekf/error.y,-0.19915060210716717
54.102,1783987621.767000000,/ekf/error.y,-0.19901933166234897
54.177,1783987621.842000000,/ekf/error.y,-0.19888950870824118
54.201,1783987621.866000000,/ekf/error.y,-0.22427653750204257
54.201,1783987621.866000000,/ekf/error.y,-0.24792399712368507
54.201,1783987621.866000000,/ekf/error.y,-0.2670332164328002
54.201,1783987621.866000000,/ekf/error.y,-0.2909706719319587
54.201,1783987621.866000000,/ekf/error.y,-0.3103506481883045
54.201,1783987621.866000000,/ekf/error.y,-0.3345520351607476
54.201,1783987621.866000000,/ekf/error.y,-0.3541772464223385
54.201,1783987621.866000000,/ekf/error.y,-0.3786175041342048
54.209,1783987621.874000000,/ekf/error.y,-0.33198641106856286
54.261,1783987621.926000000,/ekf/error.y,-0.2891230563218201
54.261,1783987621.926000000,/ekf/error.y,-0.2355915350215838
54.261,1783987621.926000000,/ekf/error.y,-0.2009882771152931
54.268,1783987621.933000000,/ekf/error.y,-0.20099641077131736
54.269,1783987621.934000000,/ekf/error.y,-0.20100161993943289
54.269,1783987621.934000000,/ekf/error.y,-0.20100800267970698
54.269,1783987621.934000000,/ekf/error.y,-0.20100723948974064
54.269,1783987621.934000000,/ekf/error.y,-0.20099752907686508
54.269,1783987621.934000000,/ekf/error.y,-0.20098276556655748
54.343,1783987622.008000000,/ekf/error.y,-0.20096303403283144
54.369,1783987622.034000000,/ekf/error.y,-0.2009412565119746
54.369,1783987622.034000000,/ekf/error.y,-0.1746657828935696
54.369,1783987622.034000000,/ekf/error.y,-0.20045807906297597
54.437,1783987622.102000000,/ekf/error.y,-0.22120030522968648
54.437,1783987622.102000000,/ekf/error.y,-0.24719823848416667
54.437,1783987622.102000000,/ekf/error.y,-0.2681421704625677
54.437,1783987622.102000000,/ekf/error.y,-0.29434195735968416
54.437,1783987622.102000000,/ekf/error.y,-0.31548474372777946
54.437,1783987622.102000000,/ekf/error.y,-0.3418936817017766
54.437,1783987622.102000000,/ekf/error.y,-0.32696540046476485
54.489,1783987622.154000000,/ekf/error.y,-0.2540791378637124
54.489,1783987622.154000000,/ekf/error.y,-0.21183647033080888
54.489,1783987622.154000000,/ekf/error.y,-0.14735203477193437
54.489,1783987622.154000000,/ekf/error.y,-0.14719366975938186
54.489,1783987622.154000000,/ekf/error.y,-0.1470356251451932
54.489,1783987622.154000000,/ekf/error.y,-0.14687443768332287
54.489,1783987622.154000000,/ekf/error.y,-0.14670436392506048
54.49,1783987622.155000000,/ekf/error.y,-0.14652608186879945
54.571,1783987622.236000000,/ekf/error.y,-0.14634440977326335
54.571,1783987622.236000000,/ekf/error.y,-0.1461586932973873
54.614,1783987622.279000000,/ekf/error.y,-0.14597087077456194
54.614,1783987622.279000000,/ekf/error.y,-0.1693987577801579
54.614,1783987622.279000000,/ekf/error.y,-0.1975147896656395
54.614,1783987622.279000000,/ekf/error.y,-0.22013683905379366
54.614,1783987622.279000000,/ekf/error.y,-0.24843553856880618
54.614,1783987622.279000000,/ekf/error.y,-0.2712208756057919
54.614,1783987622.279000000,/ekf/error.y,-0.29966857543990955
54.614,1783987622.279000000,/ekf/error.y,-0.3225913143862016
54.614,1783987622.279000000,/ekf/error.y,-0.3511730924444123
54.614,1783987622.279000000,/ekf/error.y,-0.2897738828848233
54.614,1783987622.279000000,/ekf/error.y,-0.22763918545305017
54.691,1783987622.356000000,/ekf/error.y,-0.17064367950997195
54.691,1783987622.356000000,/ekf/error.y,-0.14208903569930698
54.691,1783987622.356000000,/ekf/error.y,-0.14218778354175754
54.691,1783987622.356000000,/ekf/error.y,-0.14226858805108833
54.691,1783987622.356000000,/ekf/error.y,-0.14236241127539273
54.746,1783987622.411000000,/ekf/error.y,-0.14244463878774383
54.746,1783987622.411000000,/ekf/error.y,-0.14254857792349185
54.746,1783987622.411000000,/ekf/error.y,-0.1426823748446182
54.746,1783987622.411000000,/ekf/error.y,-0.14282416467720793
54.746,1783987622.411000000,/ekf/error.y,-0.14296819471922362
54.812,1783987622.477000000,/ekf/error.y,-0.15786776986515605
54.812,1783987622.477000000,/ekf/error.y,-0.18668403572313252
54.812,1783987622.477000000,/ekf/error.y,-0.20970471316865513
54.812,1783987622.477000000,/ekf/error.y,-0.2384481120386326
54.812,1783987622.477000000,/ekf/error.y,-0.26138859770985334
54.812,1783987622.477000000,/ekf/error.y,-0.29004377174479856
54.812,1783987622.477000000,/ekf/error.y,-0.30138778136061006
54.812,1783987622.477000000,/ekf/error.y,-0.21511150666685097
54.863,1783987622.528000000,/ekf/error.y,-0.12956584300451368
54.863,1783987622.528000000,/ekf/error.y,-0.12964890248593974
54.863,1783987622.528000000,/ekf/error.y,-0.12974183788201543
54.863,1783987622.528000000,/ekf/error.y,-0.1298745082576076
54.863,1783987622.528000000,/ekf/error.y,-0.1299873708562984
54.863,1783987622.528000000,/ekf/error.y,-0.13009903001346146
54.863,1783987622.528000000,/ekf/error.y,-0.13017607512313134
54.925,1783987622.590000000,/ekf/error.y,-0.13025971847072526
54.925,1783987622.590000000,/ekf/error.y,-0.13037813431370893
54.925,1783987622.590000000,/ekf/error.y,-0.13048879301617688
54.925,1783987622.590000000,/ekf/error.y,-0.13063848605033002
54.982,1783987622.647000000,/ekf/error.y,-0.1308008421831488
54.982,1783987622.647000000,/ekf/error.y,-0.13467339360276753
54.982,1783987622.647000000,/ekf/error.y,-0.1615902410491401
54.982,1783987622.647000000,/ekf/error.y,-0.18288489492616833
54.982,1783987622.647000000,/ekf/error.y,-0.20940178543042975
54.982,1783987622.647000000,/ekf/error.y,-0.23030642199773155
54.982,1783987622.647000000,/ekf/error.y,-0.256387147037465
54.982,1783987622.647000000,/ekf/error.y,-0.2713584642054414
55.04,1783987622.705000000,/ekf/error.y,-0.22204412593645628
55.04,1783987622.705000000,/ekf/error.y,-0.16923366477955426
55.04,1783987622.705000000,/ekf/error.y,-0.1091148284634258
55.04,1783987622.705000000,/ekf/error.y,-0.10941966592698549
55.04,1783987622.705000000,/ekf/error.y,-0.10972947228415819
55.04,1783987622.705000000,/ekf/error.y,-0.10997470450500657
55.095,1783987622.760000000,/ekf/error.y,-0.11018270719649337
55.095,1783987622.760000000,/ekf/error.y,-0.11032939483429516
55.095,1783987622.760000000,/ekf/error.y,-0.11046290595935204
55.095,1783987622.760000000,/ekf/error.y,-0.11060741494952708
55.095,1783987622.760000000,/ekf/error.y,-0.11072763319688761
55.095,1783987622.760000000,/ekf/error.y,-0.11082378762222334
55.154,1783987622.819000000,/ekf/error.y,-0.1108984164288529
55.154,1783987622.819000000,/ekf/error.y,-0.14619600754733142
55.211,1783987622.876000000,/ekf/error.y,-0.16800087679644804
55.211,1783987622.876000000,/ekf/error.y,-0.1853439754225974
55.211,1783987622.876000000,/ekf/error.y,-0.20696946252921578
55.211,1783987622.876000000,/ekf/error.y,-0.22415376730401704
55.211,1783987622.876000000,/ekf/error.y,-0.24562274979704313
55.211,1783987622.876000000,/ekf/error.y,-0.26265904819475594
55.211,1783987622.876000000,/ekf/error.y,-0.28392587912190237
55.211,1783987622.876000000,/ekf/error.y,-0.26595917538944747
55.211,1783987622.876000000,/ekf/error.y,-0.22239953861178208
55.259,1783987622.924000000,/ekf/error.y,-0.18801019651034778
55.259,1783987622.924000000,/ekf/error.y,-0.15840957666298294
55.259,1783987622.924000000,/ekf/error.y,-0.12553475543849402
55.259,1783987622.924000000,/ekf/error.y,-0.12570680837423254
55.259,1783987622.924000000,/ekf/error.y,-0.1258859887208459
55.259,1783987622.924000000,/ekf/error.y,-0.126070523852718
55.322,1783987622.987000000,/ekf/error.y,-0.1262263762674749
55.322,1783987622.987000000,/ekf/error.y,-0.12635710945055223
55.322,1783987622.987000000,/ekf/error.y,-0.12644883808182072
55.369,1783987623.034000000,/ekf/error.y,-0.12650051942373608
55.369,1783987623.034000000,/ekf/error.y,-0.16816910928869788
55.369,1783987623.034000000,/ekf/error.y,-0.18768633500659604
55.369,1783987623.034000000,/ekf/error.y,-0.20327602340451278
55.369,1783987623.034000000,/ekf/error.y,-0.22267416921548033
55.369,1783987623.034000000,/ekf/error.y,-0.23818903104373845
55.369,1783987623.034000000,/ekf/error.y,-0.25755020801897643
55.369,1783987623.034000000,/ekf/error.y,-0.27300126695391924
55.369,1783987623.034000000,/ekf/error.y,-0.27301033732601354
55.428,1783987623.093000000,/ekf/error.y,-0.2347699584652645
55.428,1783987623.093000000,/ekf/error.y,-0.20443119855812597
55.428,1783987623.093000000,/ekf/error.y,-0.1597094064779938
55.428,1783987623.093000000,/ekf/error.y,-0.15283031596644037
55.428,1783987623.093000000,/ekf/error.y,-0.15327324866024838
55.44,1783987623.105000000,/ekf/error.y,-0.15368322293470982
55.44,1783987623.105000000,/ekf/error.y,-0.1540406984987044
55.44,1783987623.105000000,/ekf/error.y,-0.15439137949044834
55.44,1783987623.105000000,/ekf/error.y,-0.15472407327338544
55.44,1783987623.105000000,/ekf/error.y,-0.1550794122306769
55.44,1783987623.105000000,/ekf/error.y,-0.15542754105494794
55.556,1783987623.221000000,/ekf/error.y,-0.15577169311188754
55.556,1783987623.221000000,/ekf/error.y,-0.12155286095623552
55.556,1783987623.221000000,/ekf/error.y,-0.13897283348927658
55.556,1783987623.221000000,/ekf/error.y,-0.15285016415863595
55.556,1783987623.221000000,/ekf/error.y,-0.17027882605254518
55.556,1783987623.221000000,/ekf/error.y,-0.18414807938308542
55.556,1783987623.221000000,/ekf/error.y,-0.20156162975108316
55.556,1783987623.221000000,/ekf/error.y,-0.21538989792927055
55.556,1783987623.221000000,/ekf/error.y,-0.2256120148310501
55.556,1783987623.221000000,/ekf/error.y,-0.1860458493400614
55.622,1783987623.287000000,/ekf/error.y,-0.13607516781995344
55.622,1783987623.287000000,/ekf/error.y,-0.10087298581377979
55.622,1783987623.287000000,/ekf/error.y,-0.10064782529951799
55.677,1783987623.342000000,/ekf/error.y,-0.1003567565590302
55.677,1783987623.342000000,/ekf/error.y,-0.10003872500696076
55.677,1783987623.342000000,/ekf/error.y,-0.09968348168492014
55.677,1783987623.342000000,/ekf/error.y,-0.09935208904027348
55.677,1783987623.342000000,/ekf/error.y,-0.09903325935948715
55.677,1783987623.342000000,/ekf/error.y,-0.09871734321565384
55.677,1783987623.342000000,/ekf/error.y,-0.09840302752697738
55.739,1783987623.404000000,/ekf/error.y,-0.09808108467350252
55.739,1783987623.404000000,/ekf/error.y,-0.13553148963767114
55.803,1783987623.468000000,/ekf/error.y,-0.152833824903162
55.803,1783987623.468000000,/ekf/error.y,-0.17008497585807447
55.803,1783987623.468000000,/ekf/error.y,-0.1872672675397311
55.803,1783987623.468000000,/ekf/error.y,-0.1871539251087171
55.803,1783987623.468000000,/ekf/error.y,-0.20415024742169408
55.803,1783987623.468000000,/ekf/error.y,-0.21764475452275178
55.803,1783987623.468000000,/ekf/error.y,-0.23446983666651988
55.803,1783987623.468000000,/ekf/error.y,-0.25121080817696395
55.803,1783987623.468000000,/ekf/error.y,-0.26445526983363266
55.803,1783987623.468000000,/ekf/error.y,-0.24688813738153925
55.864,1783987623.529000000,/ekf/error.y,-0.2161614950467836
55.864,1783987623.529000000,/ekf/error.y,-0.19270395627024328
55.864,1783987623.529000000,/ekf/error.y,-0.1728669456439036
55.864,1783987623.529000000,/ekf/error.y,-0.1367444491661729
55.864,1783987623.529000000,/ekf/error.y,-0.12031915246522829
55.864,1783987623.529000000,/ekf/error.y,-0.12040592489219648
55.864,1783987623.529000000,/ekf/error.y,-0.12052173540450895
55.921,1783987623.586000000,/ekf/error.y,-0.1206576288830945
55.921,1783987623.586000000,/ekf/error.y,-0.12080181117545408
55.921,1783987623.586000000,/ekf/error.y,-0.06500105788954613
55.985,1783987623.650000000,/ekf/error.y,-0.08105925584048634
55.985,1783987623.650000000,/ekf/error.y,-0.09376227606070131
55.985,1783987623.650000000,/ekf/error.y,-0.10968903061834112
55.985,1783987623.650000000,/ekf/error.y,-0.12226406470917084
55.985,1783987623.650000000,/ekf/error.y,-0.13809181059117748
55.985,1783987623.650000000,/ekf/error.y,-0.1506114854058609
55.985,1783987623.650000000,/ekf/error.y,-0.12712355733992808
55.985,1783987623.650000000,/ekf/error.y,-0.09420655105756737
55.985,1783987623.650000000,/ekf/error.y,-0.06142264095747407
